ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
10044,2022-08-16,scizors_eth,"my next tezos series shall be litty AF

about to drop my first piece

a crust-punk soap opera style drama from a failed empire

#sczrs #aiart #midjourney #photoshop","['sczrs', 'aiart', 'midjourney', 'photoshop']",en,Twitter Web App,0,Midjourney,Neutral
10045,2022-08-16,sugarskullai,"Another style of Jellyfish...

Prompt ""a jellyfish made from pink lava wood carvings, a gorgeous scuplture, art gallery""

#PinkVenom #midjourney #midjourneyart #ai #ArtificialIntelligence #NFTCommunity #NFTCommumity #nftarti̇st #nftart #artph #jellyfish #digitalcollectibles #nft https://t.co/9cVzkH69s4","['PinkVenom', 'midjourney', 'midjourneyart', 'ai', 'ArtificialIntelligence', 'NFTCommunity', 'NFTCommumity', 'nftarti̇st', 'nftart', 'artph', 'jellyfish', 'digitalcollectibles', 'nft']",en,Twitter Web App,0,Midjourney,Positive
10046,2022-08-16,ObadareKiki,"Embers light

fusion of my style with AI
more where this came from&lt;3
#midjourney #Aiart https://t.co/X8SLDbm8LY","['midjourney', 'Aiart']",en,Twitter Web App,0,Midjourney,Positive
10047,2022-08-16,squarebush91,"2 of my favorite results I've gotten from @beeple X #AndyWarhol prompt using #Midjourney AI

Am I doing this right 👀 https://t.co/NCSNAoJqVr","['AndyWarhol', 'Midjourney']",en,Twitter for Android,0,Midjourney,Positive
10048,2022-08-16,generated_paint,"From the new ‘Balinese beauty’ series
#midjourney #aiartcommunity #portraitmood https://t.co/SZd3OGygJt","['midjourney', 'aiartcommunity', 'portraitmood']",en,Twitter for iPhone,0,Midjourney,Neutral
10049,2022-08-16,KDeAngelis16,"@ClaireSilver12 ""Heart Strain"" is my only 1/1 on #Tezos that I have sold &amp; is a piece that started as ""Raw AI"" from #midjourney created based on my emotions at the time

I wrote the poem as a result of the visual AI output of my emotions &amp; performed it #ClaireAIContest

https://t.co/K5TwCVUGlY","['Tezos', 'midjourney', 'ClaireAIContest']",en,Twitter Web App,0,Midjourney,Neutral
10050,2022-08-16,vermisluminium,"#aiart #beksinski #midjourney #lovecraft #horrorart #digitalart #digitalartwork

One day, a group of fishermen from a small village went out to sea, only to be met by a school of fish people. The fish people eyed the fishermen hungrily, and the fishermen knew they were in tro... https://t.co/8WFuaJwHei","['aiart', 'beksinski', 'midjourney', 'lovecraft', 'horrorart', 'digitalart', 'digitalartwork']",en,vermis,0,Midjourney,Neutral
10051,2022-08-16,sugarskullai,"I asked #ai to make ""a fantastical jellyfish, made from a blend of melting glass, tropical orchids, bismuth colors, extreme detail, the most beautiful creature in the pacific ocean""

Follow @sugarskullai
#midjourney #midjourneyart #nftart #nftartist #nftartists #jellyfish #nft https://t.co/1eypANFRwE","['ai', 'midjourney', 'midjourneyart', 'nftart', 'nftartist', 'nftartists', 'jellyfish', 'nft']",en,Twitter Web App,0,Midjourney,Positive
10052,2022-08-16,sugarskullai,"I asked #ai to produce""a fantastical jellyfish, made from a blend of melting glass, tropical orchids, bismuth colors, extreme detail, the most beautiful creature in the pacific ocean""

Follow @sugarskullai

#midjourney #midjourneyart #nftart #nftartist #nftartists #jellyfish #nft https://t.co/8RshboJM36","['ai', 'midjourney', 'midjourneyart', 'nftart', 'nftartist', 'nftartists', 'jellyfish', 'nft']",en,Twitter Web App,0,Midjourney,Positive
10053,2022-08-16,ryanantooa,"Making another poetry book, where the poems are actually what act as Midjourney prompts?

Probably nothing. 😉 

(This was made using a line from one of my last books: ""does grief give refunds?"")

#midjourneyai #midjourneyart #midjourney https://t.co/q9tq73VzWy","['midjourneyai', 'midjourneyart', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
10054,2022-08-16,_Za_Ta_N,"THE NEW ANCESTRAL YOUNG GODS/ THE BATTLE FROM THE SPACE.

#whatif #Aztecs #aiart #midjourney #ai #artificialintelligence #digitalart #space #scifi #comics #fantasy #art #scifi #comicart #comic #gods

https://t.co/WixDNGdCWy https://t.co/DYzsFOWGiL","['whatif', 'Aztecs', 'aiart', 'midjourney', 'ai', 'artificialintelligence', 'digitalart', 'space', 'scifi', 'comics', 'fantasy', 'art', 'scifi', 'comicart', 'comic', 'gods']",en,Twitter for Android,0,Midjourney,Neutral
10055,2022-08-16,LeoLovesAI,"“Neon Demon falling from heaven”
Experimenting with AI art 😊
#midjourney #aiart #indiegame #rpg https://t.co/6yssDXM89s","['midjourney', 'aiart', 'indiegame', 'rpg']",en,Twitter for iPhone,0,Midjourney,Positive
10057,2022-08-16,Lauzirika,"I’ve been entering keywords from memorable dreams I’ve had over the years, and so far, #Midjourney doesn’t disappoint. https://t.co/xWb8oV2Ikz",['Midjourney'],en,Twitter for iPhone,0,Midjourney,Positive
10058,2022-08-16,HunterHasley,"""Hospital on a sunny day"" from AI generated art #Midjourney #MidjourneyAI https://t.co/Z3Ii0wPbrw","['Midjourney', 'MidjourneyAI']",en,Twitter Web App,0,Midjourney,Neutral
10059,2022-08-16,olli101,I am excited to share that I have heard from Professor Lake this morning and he and his team have safely arrived at McMurdo base in Antarctica! A long way from home! Looking forward to seeing what their expedition uncovers. #midjourney #hplovecraft #AIart https://t.co/Rn0lpVDPQx,"['midjourney', 'hplovecraft', 'AIart']",en,Twitter Web App,0,Midjourney,Positive
10060,2022-08-16,CoffeeVectors,Music video made entirely from images in #midjourney AI by #stefansagmeister https://t.co/YWWtoKNozK,"['midjourney', 'stefansagmeister']",en,Twitter for iPhone,0,Midjourney,Neutral
10061,2022-08-16,noqipon,"Stairway to Heaven

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#stairwaytoheaven #stairs #aiart #ai #aiartist #generativeart #generativeartist #aigeneratedart #digitalart #art https://t.co/l0VI7t0RrP","['midjourney', 'stairwaytoheaven', 'stairs', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'aigeneratedart', 'digitalart', 'art']",en,SocialChamp IO ,0,Midjourney,Neutral
10062,2022-08-16,shivaaiart,"I just dug up my old Deviant art page (probably from over a decade ago);
https://t.co/vSFYDkNeGU

I've always had the interest and creativity for art, never developed the talent.  AI Art is bridging that gap.

#MidJourney #portrait #digitalart https://t.co/mWhXXRasjn","['MidJourney', 'portrait', 'digitalart']",en,Twitter Web App,0,Midjourney,Neutral
10063,2022-08-16,_X_III_D,"This one is one of my personal favourites from this project. 

The concept of hope and spiritual progress. The blending of science and magic.

#Midjourney #MidjourneyAI #AiArtwork #Tarot #NFT #CollectiveConsciousness https://t.co/XisYQnHLUK","['Midjourney', 'MidjourneyAI', 'AiArtwork', 'Tarot', 'NFT', 'CollectiveConsciousness']",en,Twitter Web App,0,Midjourney,Positive
10064,2022-08-16,SolearGnG,"I finally figured out how to work to #midjourney I can't say I'm blown away, especially after #DallE generation. Although I only have limited 20 prompts, from that, for me at least, looks like it's not always good at understanding the prompt, especially if it's a detailed one.","['midjourney', 'DallE']",en,Twitter Web App,0,Midjourney,Neutral
10065,2022-08-16,md_jubes,Iain M. Banks' Culture-inspired images from #midjourney https://t.co/JB0gDgCq4K,['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
10066,2022-08-16,nassosyian,"the real question with the monetization of DALL·E, MidJourney (and similar services) is how they will pay royalties to the artists whose art they source from.
#dalle2 #ai #artistsupport #midjourney #MidjourneyAI","['dalle2', 'ai', 'artistsupport', 'midjourney', 'MidjourneyAI']",en,Twitter Web App,0,Midjourney,Neutral
10067,2022-08-16,AiArtify,"Invasive plant species + organic optics from the KGB // Little Spies 🌱👁
#scifi #kgb #aiArt #aiartwork #generativeArt #midjourney #dalle #dalle2 #openaidalle #ai https://t.co/gZ0vuRof0v","['scifi', 'kgb', 'aiArt', 'aiartwork', 'generativeArt', 'midjourney', 'dalle', 'dalle2', 'openaidalle', 'ai']",en,IFTTT,0,Midjourney,Neutral
10068,2022-08-16,dreeko1301,"@twena @neilhimself #midjourney gave me this from -  Dream world, Sandman https://t.co/cZWK44F8uI",['midjourney'],en,Twitter for Android,0,Midjourney,Neutral
10069,2022-08-16,dan99ch,"Crazy angel

#midjourney is an artificial intelligence which creates images from a text description. Results are a bit unpredictable and beautiful. It’s soooo fun.
#ai #midjourneyart #midjourneyai #experiment #aiart #artificialintelligence #artificialintelligenceai https://t.co/nptPCCcVaT","['midjourney', 'ai', 'midjourneyart', 'midjourneyai', 'experiment', 'aiart', 'artificialintelligence', 'artificialintelligenceai']",en,Twitter for iPhone,0,Midjourney,Positive
10070,2022-08-16,kennethruelan,"the Air BnB was cheap and a bit of a walk from the Palace, but it's an interesting neighborhood at least. Landlady told me to not talk to the Fey folk selling amulets. Pfftt.. please, i wasn't born yesterday. 🙄😎

#midjourney https://t.co/pnzGUKFcEn",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
10072,2022-08-16,M1tchdeLeon,@firestargazer Tiktok must have seen the traction from #midJourney - idea grab right there it's a matter of time @tiktok_us,['midJourney'],en,Twitter Web App,0,Midjourney,Neutral
10073,2022-08-16,ZAKING_JP,"Shisha shining in seven colors in the shape of a dragon

#midjourney 
#abstract
#AiArtwork 

from
#ZAKING_JP https://t.co/yCh0e2zjga","['midjourney', 'abstract', 'AiArtwork', 'ZAKING_JP']",en,Twitter Web App,0,Midjourney,Positive
10074,2022-08-16,ZAKING_JP,"Shisha with the soul of a demon from another world 3

#midjourney 
#abstract
#AiArtwork 

from
#ZAKING_JP https://t.co/DxQFK9vMWk","['midjourney', 'abstract', 'AiArtwork', 'ZAKING_JP']",en,Twitter Web App,0,Midjourney,Neutral
10075,2022-08-16,ZAKING_JP,"Shisha with the soul of a demon from another world 2

#midjourney 
#abstract
#AiArtwork 

from
#ZAKING_JP https://t.co/5GorEfbpl4","['midjourney', 'abstract', 'AiArtwork', 'ZAKING_JP']",en,Twitter Web App,0,Midjourney,Neutral
10076,2022-08-16,ZAKING_JP,"Shisha with the soul of a demon from another world 1

#midjourney 
#abstract
#AiArtwork 

from
#ZAKING_JP https://t.co/QNOpsxRYPV","['midjourney', 'abstract', 'AiArtwork', 'ZAKING_JP']",en,Twitter Web App,0,Midjourney,Neutral
10077,2022-08-16,ytopp_art,"'Ice Queen of the Damned' 

New piece I submitted for @ClaireSilver12's AI challenge. Made from a combination of #midjourney and lots of painting in Photoshop. Absolutely loved this process. Definitely exploring it more 🥰❤️

#NFTCommunity #NFTs #NFTartist https://t.co/tVgkw4B58y","['midjourney', 'NFTCommunity', 'NFTs', 'NFTartist']",en,Twitter Web App,0,Midjourney,Positive
10078,2022-08-16,usashaz,"#imagine 

The sovereign of the seas ship sailing back to port from the open seas.

#midjourney #ai #art https://t.co/CI8rf7o1al","['imagine', 'midjourney', 'ai', 'art']",en,Twitter Web App,0,Midjourney,Neutral
10079,2022-08-16,cryptodanny96,"GM #CNFT fam!
I'll be giving away 3x AI generated creatures from my own collection!

To enter:
✅ Follow @cryptodanny96 
✅ Like &amp; RT

Winners will be picked in 24 hours!
Also giving out 2x more in the discord! link in profile
#CNFTCommunity #CNFTGiveaways #AI #MidJourney https://t.co/rqjqCe2yBM","['CNFT', 'CNFTCommunity', 'CNFTGiveaways', 'AI', 'MidJourney']",en,Twitter Web App,0,Midjourney,Positive
10080,2022-08-16,GaspardWinckler,The Beatles decided to drop HR Giger from the design team on the Yellow Submarine project quite early in production #midjourney #midjourneyAI #AIart https://t.co/aCGbavB2JK,"['midjourney', 'midjourneyAI', 'AIart']",en,Twitter Web App,0,Midjourney,Neutral
10081,2022-08-16,lostinstreets_,"GM from the Faces of Brooklyn 🖤

#midjourney 
#MidjourneyAI 
#midjourneyart 
#AIart https://t.co/yeXvY971Ox","['midjourney', 'MidjourneyAI', 'midjourneyart', 'AIart']",en,Twitter for Android,0,Midjourney,Neutral
10082,2022-08-16,dreamfield92,More #Bloodborne vibes from #midjourney https://t.co/vbxu2mDmps,"['Bloodborne', 'midjourney']",en,Twitter for iPhone,0,Midjourney,Positive
10083,2022-08-16,sia_boushehri,"NFT 📸

📜 ""Mata De La Fuente:
(From StoryBased ""Side effect"" collection - Generated by #midjourney AI engine)

🌐 objkt platform 🌐

🔗Token link:
https://t.co/Iqm9bPuTNI
__________________
#NFTSPACESHIP #NFTTEHRAAN
@nfttehraan @K1NAZIFI_ETH https://t.co/3NahjSVgfs","['midjourney', 'NFTSPACESHIP', 'NFTTEHRAAN']",en,Twitter for Android,0,Midjourney,Neutral
10084,2022-08-16,highpriestmmuo,This is the man that want to continue from where Mr. Failure did not failing. With the bokoharam vanguard shittema⁉️⚠️🚨❌ #blog  #BreakingNews  #BBNaija #kenyaelections2022 #TejRan #midjourney #nsfwtwt https://t.co/onVNMQgPQF,"['blog', 'BreakingNews', 'BBNaija', 'kenyaelections2022', 'TejRan', 'midjourney', 'nsfwtwt']",en,Twitter for Android,0,Midjourney,Neutral
10085,2022-08-16,usashaz,"#imagine 

A guy dressed up in a turtle suit with a broom and dustpan sweeping up trash from the ground.

(The kind of superhero we
really need... a janiturtle!)
#midjourney #ai #art https://t.co/jtFhLR2ov8","['imagine', 'midjourney', 'ai', 'art']",en,Twitter Web App,0,Midjourney,Neutral
10086,2022-08-16,beniissembert,"I've tested #Nietzsche with #dalle2, and the results weren't great (see previous tweets). With #midjourney, this is a totally different story. Here it comes, #AI-generated #Nietzsche, although it reminds me of #JimHopper from #StrangerThings 🤪🤪🤪 https://t.co/e2eZMj1BXw","['Nietzsche', 'dalle2', 'midjourney', 'AI', 'Nietzsche', 'JimHopper', 'StrangerThings']",en,Twitter Web App,0,Midjourney,Negative
10087,2022-08-16,noqipon,"Surveillance 

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#flower #rose #aiart #ai #aiartist #generativeart #generativeartist #aigeneratedart #digitalart #art https://t.co/azp8ggcpt3","['midjourney', 'flower', 'rose', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'aigeneratedart', 'digitalart', 'art']",en,SocialChamp IO ,0,Midjourney,Neutral
10088,2022-08-16,DaleInnis,"The red-haired girl from outer space #midjourney @midjourney [predictable, but kinda heartwarming] https://t.co/5PfbGuSGWO",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
10089,2022-08-16,CraigBerkeley2,"From digital collage to #midjourney render, thanks to the CLIP Interrogator by @pharmapsychotic giving me this prompt: “a painting of a bunch of lights in the dark, cyberpunk art by Derek Gores, deviantart, psychedelic art, fractalism, psychedelic, cosmic horror” #PromptPromo https://t.co/3HEgcycSAm","['midjourney', 'PromptPromo']",en,Twitter for iPhone,0,Midjourney,Positive
10090,2022-08-16,CraigBerkeley2,"From digital collage to #midjourney render, thanks to the CLIP Interrogator by @pharmapsychotic giving me this prompt: “a digital painting of a man with a robot suit on, cyberpunk art by Constant, featured on polycount, computer art, glitchy, biomorphic, greeble” #PromptPromo https://t.co/dQWE7TnR4l","['midjourney', 'PromptPromo']",en,Twitter for iPhone,0,Midjourney,Positive
10091,2022-08-16,DaleInnis,"A blonde porcelain doll and a worn teddy bear sit on a trunk,  in a musty attic in light from the window; photorealistic, moody, detailed --ar 4:3 @midjourney #midjourney [all four of these were pretty good :)] https://t.co/cgVUAAxnjK",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
10092,2022-08-16,DaleInnis,"A blonde porcelain doll and a worn teddy bear sit on a trunk,  in a musty attic in light from the window; photorealistic, moody, detailed --ar 4:3 @midjourney #midjourney [awww] https://t.co/IpJHIVl52z",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
10093,2022-08-16,DaleInnis,"A blonde porcelain doll and a worn teddy bear sit on a trunk,  in a musty attic in light from the window; photorealistic, moody, detailed --ar 4:3 @midjourney #midjourney [More faithful to the prompt, perhaps, but/and less anomalous.] https://t.co/Yn4LStzL54",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
10094,2022-08-16,DaleInnis,"A blonde porcelain doll and a worn teddy bear sit on a trunk,  in a musty attic in light from the window; photorealistic, moody, detailed --ar 4:3 @midjourney #midjourney [Dang, that is one REALISTIC doll...] https://t.co/GPWJCl5Y8p",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
10096,2022-08-16,CraigBerkeley2,"From digital collage to #midjourney render, thanks to the CLIP Interrogator by @pharmapsychotic https://t.co/DjA0P8iGvb",['midjourney'],en,Twitter for iPhone,0,Midjourney,Positive
10097,2022-08-16,airandseabattle,I'm perpetually exploring @midjourney and the wacky shit it can extract from my mind. Here is where I go down the shore in 2147. #midjourney #MidjourneyAI https://t.co/TmuMZjaLQN,"['midjourney', 'MidjourneyAI']",en,Twitter for iPhone,0,Midjourney,Neutral
10098,2022-08-16,dan99ch,"My journey through MidJourney, an artificial intelligence that create pictures from a prompt. 
A steampunk butterfly robot in a dramatic light. 
#midjourney #ai #midjourneyart #midjourneyai #experiment #aiart #butterfly #robot #steampunk #dramaticlighting https://t.co/j5QQz1BtMY","['midjourney', 'ai', 'midjourneyart', 'midjourneyai', 'experiment', 'aiart', 'butterfly', 'robot', 'steampunk', 'dramaticlighting']",en,Twitter for iPhone,0,Midjourney,Neutral
10099,2022-08-16,charlesnuss,"""And sleep, that sometimes shuts up sorrow's eye, steal me a while from mine own company."" 
#midjourney #midjourneyai #midjourneyart https://t.co/fTy85pUaSz","['midjourney', 'midjourneyai', 'midjourneyart']",en,Instagram,0,Midjourney,Neutral
10100,2022-08-16,ArtPlusAI,"95. Contemporary art
96. Modern art
97. Postmodern art
98. Avant-garde
99. Neo-Dada
100. Pop art

There's some awesome stuff to come from using these in your prompts!

Give it a shot and share with us. 😎
Follow if you love us as much as we love you!
#AIart #midjourney #dalle2","['AIart', 'midjourney', 'dalle2']",en,TweetDeck Web App,0,Midjourney,Positive
10101,2022-08-16,e29HDm,"That was the beginning of the uprising against the duck overlords. From then on, people fought back and slowly regained their freedom. Thanks to those brave souls, we now live in a world where we can freely choose what type of Duck Dynasty we want!

#midjourney #generativeart https://t.co/EaR9oR8rsb","['midjourney', 'generativeart']",en,Hypefury,0,Midjourney,Positive
10102,2022-08-16,TiredOfLivin_g,"""Bolsonaro as the Emperor of Men from Warhammer 40k"" by #midjourney https://t.co/kI2uSvmCMr",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
10103,2022-08-16,TiredOfLivin_g,"""Joe Biden as Emperor of Men from Warhammer 40k"" by #midjourney 

(The Armor is from a Space Marine tho) https://t.co/vcW6yXHbAG",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
10104,2022-08-15,DaleInnis,Grandmother Luisa from Barcelona @midjourney #midjourney https://t.co/FtHBfnqHYI,['midjourney'],en,Twitter for Android,0,Midjourney,Neutral
10105,2022-08-15,bencrothers,"More #midjourney AI-generated image experiments - this is what I got when just putting in garbled nonsense: ""yuopoyy at bhlkip asd"". It's like what an artist would do from a client's commission that makes no sense 😅 https://t.co/s4R2joZVY5",['midjourney'],en,Twitter Web App,0,Midjourney,Negative
10106,2022-08-15,Robert_Matheson,"#ProjectAi continues with still images from the creative session held August 11, 2022, exploring #Ai art digitally projected onto the human form. A few #photoNFTs minted today. All start at 1tez. #midjourney #tezos #nftdrop https://t.co/tbhC8MGDlw https://t.co/mIehDhhIaE","['ProjectAi', 'Ai', 'photoNFTs', 'midjourney', 'tezos', 'nftdrop']",en,Twitter Web App,0,Midjourney,Neutral
10107,2022-08-15,ulysseus_eth,"#todayinhistory with #midjourney
After 30 years, the Indian independence movement, led by Mahatma Gandhi, achieved its goal on this day in 1947. India established its independence from British rule.
#ai #ArtificialIntelligence #aiartist #AIart #aiartcommunity #AiArtwork https://t.co/jUSctkMQOb","['todayinhistory', 'midjourney', 'ai', 'ArtificialIntelligence', 'aiartist', 'AIart', 'aiartcommunity', 'AiArtwork']",en,Twitter Web App,0,Midjourney,Neutral
10108,2022-08-15,tophicodemus,"Scenes from the partition of India.

#midjourney #aiartcommunity https://t.co/bZF4M1CzEc","['midjourney', 'aiartcommunity']",en,Twitter Web App,0,Midjourney,Neutral
10109,2022-08-15,Jayexe8,"My favorite method of travel: tearing open a wormhole from thin air with my bare hands and break all known laws of general relativity in doing so.

#midjourney #MidjourneyAI #AiArtwork https://t.co/ZkQkmDkXmH","['midjourney', 'MidjourneyAI', 'AiArtwork']",en,Twitter for iPhone,0,Midjourney,Positive
10110,2022-08-15,prusso,My new favorite use of #midjourney is getting prompts from my 6 yo nephew. This series is “Kylo Ren Pizza” https://t.co/DFMohrovEQ,['midjourney'],en,Twitter for iPhone,0,Midjourney,Positive
10111,2022-08-15,MrFlukeman,"Ancient one, photo from the 1800s

#midjourney #horrorart #darkart #digitalart #art #artgallery #photooftheday #ArtOfTheDay #photography #witchcraft https://t.co/XWwvcCa2nE","['midjourney', 'horrorart', 'darkart', 'digitalart', 'art', 'artgallery', 'photooftheday', 'ArtOfTheDay', 'photography', 'witchcraft']",en,Twitter for Android,0,Midjourney,Neutral
10112,2022-08-15,TcaneOfficial,"New Work / Girl in the Clouds. 
The basis is a style board from @midjourney . Further edited and upscaled in @affinitybyserif  #midjourney #aiart #affinityphoto #affinity https://t.co/6HwjhjHwqu","['midjourney', 'aiart', 'affinityphoto', 'affinity']",en,Twitter Web App,0,Midjourney,Neutral
10113,2022-08-15,astrophuture,"1/ Hello, creative mind!
we use AI for inspiration
to help us look from different angles.

Mirana - Princess of the Moon of the Nightsilver Woods with the blessing of Mene 🌙. Holding the Ember and the Radiance as she is the Empress of the Sun.

I made it with #AI #midjourney https://t.co/1qimrJaay0","['AI', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
10114,2022-08-15,DaleInnis,"Going for Death from Sandman; putting her in the tanktop and jeans failed because MJ does Uncanny Valley bodies; but this wasn't bad. Prompt: ""photorealistic detailed render of the incarnation of Death as a young black woman in a loose white gown"" @midjourney #midjourney https://t.co/OU4rgD5xuF",['midjourney'],en,Twitter Web App,0,Midjourney,Neutral
10115,2022-08-15,Bsunter,"The annoying thing with @midjourney is sometimes you get so close, but it's still off no matter how much you tweak it.
Love the ""hyper-realistic"" style

""rick sanchez from rick and morty cartoon tv show + 4k + hyper-realistic + unreal engine --ar 16:9""

#midjourney #RickandMorty https://t.co/SxSdXPJ1Bs","['midjourney', 'RickandMorty']",en,Twitter Web App,0,Midjourney,Neutral
10116,2022-08-15,loljeb11,"Messed around with #midjourney for a while and got this gem from this prompt:

“Wheatley from portal 2 playing league of legends on his computer in his mother’s basement, detailed, horror, harrowing” https://t.co/l1jp0KWWpT",['midjourney'],en,Twitter for iPhone,0,Midjourney,Neutral
10117,2022-08-15,noqipon,"The Joy of Creating

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#aiart #ai #aiartist #generativeart #generativeartist #aigeneratedart #digitalart #art https://t.co/yj4v6rY1CQ","['midjourney', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'aigeneratedart', 'digitalart', 'art']",en,SocialChamp IO ,0,Midjourney,Positive
10118,2022-08-15,e29HDm,"As for me? Well, I'm not entirely sure what possessed me to go into that old cabin alone... but somehow things went terribly wrong from there on out… 

#midjourney #digitalart #generativeart #AiArtwork https://t.co/vfyyq9QmRB","['midjourney', 'digitalart', 'generativeart', 'AiArtwork']",en,Hypefury,0,Midjourney,Negative
10119,2022-08-15,squarebush91,"@ClaireSilver12 @neos_vr @ImmaDegen @meowmeowGeorgie And here are the actual images used during the filming. 

2 made by myself, 2 from @meowmeowGeorgie

Made using #midjourney then brought into @neos_vr in the video above. https://t.co/aCGuBqrNwF",['midjourney'],en,Twitter for Android,0,Midjourney,Neutral
10120,2022-08-15,nanobri,"I forgot to save the original 4 for one of my later prompts:

""Schrödinger's Cat wanted dead or alive in a wild west poster style""

The variants set I pulled from one of them was pretty awesome though. #midjourney https://t.co/CyUWGTFFDQ",['midjourney'],en,Twitter for Android,0,Midjourney,Positive
10121,2022-08-15,AutoLifehacker,"Watch out @BryanCranston

Prompt: ""Grumpy Cat as Heiseinberg from Breaking Bad"" #BreakingBad #Heisenberg #MidJourney #AI #AIArt #GenerativeArt https://t.co/MALqDB58Dm","['BreakingBad', 'Heisenberg', 'MidJourney', 'AI', 'AIArt', 'GenerativeArt']",en,Make (formerly Integromat),0,Midjourney,Neutral
10122,2022-08-15,glyphvariantai,"Feel like the novelty of hunting for the perfect prompt is quickly wearing off. Starting to shift from thinking of text-to-image as an output generator to thinking of it as a raw material generator. Might take me in some weird directions. 

#wip #aiart #midjourney https://t.co/RbKaLDfCiw","['wip', 'aiart', 'midjourney']",en,Twitter Web App,0,Midjourney,Neutral
10123,2022-08-15,rickywilhelmson,"Acknowledge that the abstract art produced by algorithms like #midjourney , #stableDifusion and others is based on images scraped from human artists, alive and dead, available in the public domain, so these algos would not produce shit without human genius! Not #AI","['midjourney', 'stableDifusion', 'AI']",en,Twitter Web App,0,Midjourney,Negative
10124,2022-08-15,nitishsarkar,"When forests are saved, lives are saved as well.
Animals suffering from trauma when a forest is on fire can only be imagined by AI.

National Geographic Channel - India Greenpeace Greenpeace International @NatGeo

#midjourney #trauma #midjourneyart #midjo…https://t.co/OgGUCRvaJ5","['midjourney', 'trauma', 'midjourneyart', 'midjo']",en,LinkedIn,0,Midjourney,Neutral
10125,2022-08-15,JungleJustin,"Welcome to Reflktiv’s “An Invitation from the Queen”. My objective with this project was to produce something beautiful and complete. Showing that Multimodal Artificial Intelligence Models can be consistent and deliver on ideas from concept to completion.

#AIart #midjourney https://t.co/rnN1EG3kuE","['AIart', 'midjourney']",en,Twitter Web App,0,Midjourney,Positive
10126,2022-08-15,subcide,"#Midjourney doing a great job at capturing the lifecycle of a kiwi, from egg, hatching, to fully grown bird complete with signature green comb. #nz #kiwi https://t.co/RHScE1bJQo","['Midjourney', 'nz', 'kiwi']",en,Twitter for Android,0,Midjourney,Positive
10128,2022-08-15,olaolu_bitw,"This is amazing!! The #midjourney AI creates images from texts. The limit is your imagination.

This was what came out after typing in ""A dancing couple in ballroom attire waltzing in the galaxy""
😀 https://t.co/B8Bw6s5WRr",['midjourney'],en,Twitter Web App,0,Midjourney,Positive
10129,2022-08-15,abstract_in_ai,"Noticing I have to do a little photoshop on most noses in closeups. 
Eyes too, but for some reason it really likes to fuck up the nose. 
Which is fine with me! Still loving the results from this A.I. 
#midjourney https://t.co/EsmH3dwUPv",['midjourney'],en,Twitter for iPhone,0,Midjourney,Positive
10132,2022-08-15,christyswift27,"I have friends on #Midjourney. Meet Ione from #PlanetofSouls (not published yet, but one day it will be and you will get to read about her ❤️).

@lisa_amowitz @seandersonbooks https://t.co/NP5jDuuJrT","['Midjourney', 'PlanetofSouls']",en,Twitter Web App,0,Midjourney,Positive
10133,2022-08-15,YDAI33D,"Just an image of a hacker meditating in a room filled with lots of computer monitors.

How many diamonds from 10?

#midjourney #art #NFTs #ArtificialInteligence #programming https://t.co/gJKA8D2So7","['midjourney', 'art', 'NFTs', 'ArtificialInteligence', 'programming']",en,Tweet Hunter Pro,0,Midjourney,Neutral
10134,2022-08-15,_PatrickJnr,"Want to show off your impressive AI-Generated content from @OpenAI's #DALL·E, #Midjourney or #craiyon ?

Well, an excellent website you can do this is https://t.co/xa5qKoqV1A created by @ivan_vasilev 

I've mainly uploaded my Cats in Hats my profile: https://t.co/TDX1GHrP1H","['DALL·E', 'Midjourney', 'craiyon']",en,Twitter Web App,0,Midjourney,Positive
10135,2022-08-15,noqipon,"The last Oasis

Created with #midjourney | Upscaled with Gigapixel AI from @topazlabs

#desert #oasis #aiart #ai #aiartist #generativeart #generativeartist #aigeneratedart #digitalart #art https://t.co/HB7bvJCqY1","['midjourney', 'desert', 'oasis', 'aiart', 'ai', 'aiartist', 'generativeart', 'generativeartist', 'aigeneratedart', 'digitalart', 'art']",en,SocialChamp IO ,0,Midjourney,Neutral
