ID,Date,User,Tweet,hashtags,language,source,views,platform,sentiment
2689,2022-12-26,CaptPeanut_,"Some different styles from today revolving around the same #oc character type 😊 2.0

#digitalart #foryou #character #anime #characterdesign #midjourney #catgirls #charcoal #comicbook #art #concept https://t.co/eKxd67NikA","['oc', 'digitalart', 'foryou', 'character', 'anime', 'characterdesign', 'midjourney', 'catgirls', 'charcoal', 'comicbook', 'art', 'concept']",en,Twitter for Android,109,Midjourney,Neutral
2690,2022-12-26,DanielRArtist,"“an angry old monk, a large tree full of bright green leaves and happy little boy standing up, a bright white light from the sky, futurism” - #midjourneyaiart #midjourney #midjourneyart #midjourneyai https://t.co/B7arns4YtS","['midjourneyaiart', 'midjourney', 'midjourneyart', 'midjourneyai']",en,Twitter for iPhone,29,Midjourney,Neutral
2691,2022-12-26,DanielRArtist,"“an angry old monk, a large tree full of bright green leaves and happy little boy standing up, a bright white light from the sky, symbolism” #midjourneyaiart #midjourney #midjourneyart #midjourneyai https://t.co/dqMZX2MwC4","['midjourneyaiart', 'midjourney', 'midjourneyart', 'midjourneyai']",en,Twitter for iPhone,27,Midjourney,Positive
2692,2022-12-26,CaptPeanut_,"Some different styles from today revolving around the same #oc character type 😊

#digitalart #foryou #character #anime #characterdesign #midjourney #catgirls #charcoal #comicbook #art #concept https://t.co/4UgCZevIa3","['oc', 'digitalart', 'foryou', 'character', 'anime', 'characterdesign', 'midjourney', 'catgirls', 'charcoal', 'comicbook', 'art', 'concept']",en,Twitter for Android,120,Midjourney,Neutral
2693,2022-12-26,JayOdomDesign,"Merry Christmas from Neon Santa. 

#midjourney #aiart #jayodomdesign #merrychristmas #christmas #santa #midjourneyart @ Paris, Tennessee https://t.co/y1PnWStbpw","['midjourney', 'aiart', 'jayodomdesign', 'merrychristmas', 'christmas', 'santa', 'midjourneyart']",en,Instagram,42,Midjourney,Positive
2694,2022-12-26,BGnarli,"Casper from Downstairs 👻
#AIart #midjourney https://t.co/eHCBL94S5C","['AIart', 'midjourney']",en,Twitter Web App,3024,Midjourney,Neutral
2695,2022-12-26,EmilyWiggle1999,Here's 90s Chris and Regan from my first ever Sims 2 adaptation of The Exorcist in Midjourney style! #midjourney #theexorcist #90sfashion https://t.co/STCS069yaR,"['midjourney', 'theexorcist', '90sfashion']",en,Twitter Web App,108,Midjourney,Neutral
2696,2022-12-26,draftart_us,"I come from the future, what will you ask me?
Creator from Draft: 观星人
.
We have a Discord comm. now, link in bio,check us out!
🔗 https://t.co/0fwO1kJHUu
.
#DraftArtAI #anime #AIstroy #aiart #draftart #aigenerated  #stablediffusion  #midjourney #dalle #dalle2 #anime https://t.co/dwp2dPph2u","['DraftArtAI', 'anime', 'AIstroy', 'aiart', 'draftart', 'aigenerated', 'stablediffusion', 'midjourney', 'dalle', 'dalle2', 'anime']",en,Twitter Web App,173,Midjourney,Neutral
2697,2022-12-26,mk3ultron,"Teddy - The impetuous dwarf sorcerer from a hastily erected tent city who accidentally torched the local temple and is now cursed by its god

#AIart #artwork #digitalart #AIartists #midjourney https://t.co/9uWcrZzYhS https://t.co/28k7FcaTBW","['AIart', 'artwork', 'digitalart', 'AIartists', 'midjourney']",en,IFTTT,64,Midjourney,Negative
2698,2022-12-26,FatPuppyProduc1,"“In this way, #Midjourney suffers from the same cultural and commercial prejudices that many have pointed out are baked into our search engines and Western culture more broadly.” — Ian Demsky https://t.co/pmgDzWhdE2",['Midjourney'],en,Twitter Web App,12,Midjourney,Negative
2699,2022-12-26,AlanArtMix,"Merry Xmas wherever you are in the world! Portraits of Santa from other parts of the world! 

#santa #ethnicity #christmas #xmas #aiart #midjourney https://t.co/qrm4mxRPs3 https://t.co/hwYH79ZNix","['santa', 'ethnicity', 'christmas', 'xmas', 'aiart', 'midjourney']",en,IFTTT,28,Midjourney,Positive
2700,2022-12-26,AirmindedAI,"“scene from the 1993 science fiction horror film Ghost in the Machine, 35mm DeLuxe colour” #midjourney #AIArt https://t.co/QsETZmSel3","['midjourney', 'AIArt']",en,Twitter for iPhone,327,Midjourney,Neutral
2701,2022-12-26,AirmindedAI,"“scene from the 1993 science fiction action film Jurassic Park, 35mm DeLuxe colour” #midjourney #AIArt https://t.co/edbquX2BvI","['midjourney', 'AIArt']",en,Twitter for iPhone,212,Midjourney,Neutral
2702,2022-12-26,AirmindedAI,"“scene from the 1993 science fiction action film Demolition Man, 35mm Technicolor” #midjourney #AIArt https://t.co/p1UofFmevX","['midjourney', 'AIArt']",en,Twitter for iPhone,156,Midjourney,Neutral
2703,2022-12-26,AirmindedAI,"“scene from the 1993 science fiction action film Fortress, 35mm colour” #midjourney #AIArt https://t.co/rmszLHG4jr","['midjourney', 'AIArt']",en,Twitter for iPhone,346,Midjourney,Neutral
2704,2022-12-25,GawatiSiregar,"Nineveh is from Lost Ark.👇👇👇👇  #ウィッチャー #lostark #Midjourney 
Source: https://t.co/sdxQiIIq3W https://t.co/f6pnws2Fu2","['ウィッチャー', 'lostark', 'Midjourney']",en,Twitter Web App,62,Midjourney,Neutral
2705,2022-12-25,AlanArtMix,"Merry Xmas wherever you are in the world! Portraits of Santa from other parts of the world! 

#santa #ethnicity #christmas #xmas #aiart #midjourney https://t.co/IKXqIaBIdf https://t.co/uLyw7F0grQ","['santa', 'ethnicity', 'christmas', 'xmas', 'aiart', 'midjourney']",en,IFTTT,22,Midjourney,Positive
2706,2022-12-25,QuotidianFool,. #MerryChristmas! From Sumo Santa #midjourney https://t.co/9nRITlRQMp,"['MerryChristmas', 'midjourney']",en,Twitter for iPhone,183,Midjourney,Neutral
2707,2022-12-25,bjorngevert,New art from from Da Gevert: ”SBF:s Money Bail Rolls” Dropping as NFT Soon 10/10) Link in bio. #midjourney #ai # sbf #ftx #sambankmanfried crypto #aipictures #aiart #beeple #beeple_crap #streetart #slavaukraini #streetart #slavaukraini #popart  #banksy #nft https://t.co/7vTDNOP50y,"['midjourney', 'ai', 'ftx', 'sambankmanfried', 'aipictures', 'aiart', 'beeple', 'beeple_crap', 'streetart', 'slavaukraini', 'streetart', 'slavaukraini', 'popart', 'banksy', 'nft']",en,Twitter for iPad,212,Midjourney,Neutral
2708,2022-12-25,Princess_Lustyy,"“It came without ribbons, it came without tags. It came without packages, boxes, or bags … Maybe Christmas he thought doesn't come from a store, maybe Christmas perhaps means a little bit more.” 
🎄 ❤️ 

#midjourney #Christmas https://t.co/32XRBP7KSE","['midjourney', 'Christmas']",en,Twitter for iPhone,1024,Midjourney,Positive
2709,2022-12-25,MidXanderAI,"Yor From Spy x Family Concept Created By Midjourney!

Click the link for more images! 
https://t.co/8bCj24Mead

#anime #SPY_FAMILY #midjourney #art https://t.co/x0QZ8vxBit","['anime', 'SPY_FAMILY', 'midjourney', 'art']",en,Twitter for Android,228,Midjourney,Neutral
2710,2022-12-25,AlanArtMix,"Merry Xmas wherever you are in the world! Portraits of Santa from other parts of the world! 

#santa #ethnicity #christmas #xmas #aiart #midjourney https://t.co/f3TRHQPaql https://t.co/JmvtVFQ2Jw","['santa', 'ethnicity', 'christmas', 'xmas', 'aiart', 'midjourney']",en,IFTTT,33,Midjourney,Positive
2711,2022-12-25,FrankLeeAnatra,"Happy Holidays! I created a new video in the spirit of the season. It's from my #Twitch-mas show, ""Mele Kalikimaka."" I used the AI bot at #MidJourney.com for the visuals #AiLust  #AIArtwork  #midjourneyV4 #midjourneyart #aiartcommunity #TwitchMusic https://t.co/8azwpcBvyN","['Twitch', 'MidJourney', 'AiLust', 'AIArtwork', 'midjourneyV4', 'midjourneyart', 'aiartcommunity', 'TwitchMusic']",en,Twitter Web App,126,Midjourney,Positive
2712,2022-12-25,neo_hippies,"Read more about how a bronze age dictator influenced religious views of #Islam, #Judaism and #Christianity in the man-made 6000 year-old fairytale called ""Epic of Gilgamesh"". Follow for the whole story from https://t.co/dqfUWho9vo 
#religion #midjourney #ai #atheism #fascism #8bc https://t.co/bh8M5XNt2C","['Islam', 'Judaism', 'Christianity', 'religion', 'midjourney', 'ai', 'atheism', 'fascism', '8bc']",en,Twitter for Android,13423,Midjourney,Neutral
2713,2022-12-25,aussie_boosh,"I have created a tool to help generate random (gibberish) prompts for #midjourney. I have included the ability to pull symbols from multiple languages:

https://t.co/hzx6MMbYsh

These prompts are great for inspiration but also for exploring how MJ works.

#AIart #AIArtwork https://t.co/TfQPjK3X8D","['midjourney', 'AIart', 'AIArtwork']",en,Twitter Web App,29074,Midjourney,Positive
2714,2022-12-25,AlanArtMix,"Merry Xmas wherever you are in the world! Portraits of Santa from other parts of the world! 

#santa #ethnicity #christmas #xmas #aiart #midjourney https://t.co/QzpWaAcXlO https://t.co/ItSlnPDgl2","['santa', 'ethnicity', 'christmas', 'xmas', 'aiart', 'midjourney']",en,IFTTT,27,Midjourney,Positive
2715,2022-12-25,bethoughted,"Merry Christmas from Saint Nicholas Cage!
#midjourney #midjourneyV4 #midjourneyart #nicholascage #saintnicholas https://t.co/qCuavxIStf","['midjourney', 'midjourneyV4', 'midjourneyart', 'nicholascage', 'saintnicholas']",en,Twitter Web App,103,Midjourney,Positive
2716,2022-12-25,Revolutionist32,"#fireman from the #future

#SolanaNFTs #NFTCommmunity #AIart #AIArtwork #aiartcommunity #art 
Cyborg Fireman

#midjourneyart #midjourney #midjourneyai #artoftheday #artist #artgallery
https://t.co/4YNm4TSf67","['fireman', 'future', 'SolanaNFTs', 'NFTCommmunity', 'AIart', 'AIArtwork', 'aiartcommunity', 'art', 'midjourneyart', 'midjourney', 'midjourneyai', 'artoftheday', 'artist', 'artgallery']",en,Twitter for Android,61,Midjourney,Neutral
2717,2022-12-25,nwmsrocks,"From all of us at Northwest Motorsport, we want to wish you and your loved ones a very Happy Holidays. We are grateful for your support and we look forward to serving you in the new year. Now enjoy Santa in his Santa Truck 🎅 #nwmsrocks #happyholidays #ttamt #midjourney #aiart https://t.co/Vvs0i2mNGf","['nwmsrocks', 'happyholidays', 'ttamt', 'midjourney', 'aiart']",en,Twitter Web App,143,Midjourney,Positive
2718,2022-12-25,REZ_777,@destinykrainbow @FibeliusNFC One more from last night's classic film design charrette! 😊   #midjourney #storytelling #aicinema https://t.co/aygsCoMrMk,"['midjourney', 'storytelling', 'aicinema']",en,Twitter Web App,119,Midjourney,Positive
2721,2022-12-25,Petrograde2,"Merry Christmas from Endor.  
#midjourneyV4  #StarWars #MerryChristmas2022 #midjourney https://t.co/P9fNSxm3t9","['midjourneyV4', 'StarWars', 'MerryChristmas2022', 'midjourney']",en,Twitter Web App,69,Midjourney,Positive
2722,2022-12-25,Petrograde2,"Merry Christmas from Endor.  
#midjourneyV4  #StarWars #MerryChristmas2022 #midjourney https://t.co/8w6rVhaNpU","['midjourneyV4', 'StarWars', 'MerryChristmas2022', 'midjourney']",en,Twitter Web App,65,Midjourney,Positive
2723,2022-12-25,AlanArtMix,"Merry Xmas wherever you are in the world! Portraits of Santa from other parts of the world! 

#santa #ethnicity #christmas #xmas #aiart #midjourney https://t.co/lbA1mxRbp9 https://t.co/Ku7TMMv0yu","['santa', 'ethnicity', 'christmas', 'xmas', 'aiart', 'midjourney']",en,IFTTT,18,Midjourney,Positive
2724,2022-12-25,JNlivey,More Xmas from #midjourney #midjourneychristmas #midjourneyxmas #midjourneycommunity #midjourneydogs https://t.co/jeNDexyYid,"['midjourney', 'midjourneychristmas', 'midjourneyxmas', 'midjourneycommunity', 'midjourneydogs']",en,Instagram,18,Midjourney,Neutral
2725,2022-12-25,madebyanimus,"Merry Xmas and Happy Holidays from the Animus fam to yours!🎄👁️🎄

#midjourney https://t.co/b7dmAlgstQ",['midjourney'],en,Twitter for iPhone,389,Midjourney,Positive
2726,2022-12-25,prompthero,"Midjourney prompt: evil tendrils of smoke coming from a box, a terrified woman's head screaming in the background, centered, horror, colorful, cinematic lighting, horror movie poster --a...

👉 https://t.co/HM3kJTMyDS

#stablediffusion #dalle2 #dalle #midjourney #aiart #ai https://t.co/cAkFncUpLu","['stablediffusion', 'dalle2', 'dalle', 'midjourney', 'aiart', 'ai']",en,prompthero,1503,Midjourney,Negative
2727,2022-12-25,harrybeee,A Season greetings from an A.i. Santa (art by #midjourney and copy by #chatgpt) : ⬇️ https://t.co/iarlVLqvHR,"['midjourney', 'chatgpt']",en,Twitter for iPhone,475,Midjourney,Neutral
2728,2022-12-25,JosephB4U2C,Merry Christmas from a horror fan and Midjourney obsessed nerd. #midjourney #kentucky #single #lookingforagirlfriend #horrorfan https://t.co/31wkNJ75Bo,"['midjourney', 'kentucky', 'single', 'lookingforagirlfriend', 'horrorfan']",en,Twitter for iPhone,109,Midjourney,Positive
2729,2022-12-25,alisonb98,"@BillKristol I have gone from film photographer to digital prompt artist. Half of me is mortified, the other half is enthralled. #midjourney https://t.co/Y8ZK8AFUCZ",['midjourney'],en,Twitter for iPhone,335,Midjourney,Neutral
2730,2022-12-25,FlexGrafx,"Santa is thinking about which naughty people will get a present and which ones do not.

Will you get a gift from Santa?🎅

#Christmas #SantaClaus #ChristmasTree #Santa #Presents #Present #Winter #Midjourney #MidjourneyV4 #AI #AIArtwork #AIArt https://t.co/qf9C8t5UgW","['Christmas', 'SantaClaus', 'ChristmasTree', 'Santa', 'Presents', 'Present', 'Winter', 'Midjourney', 'MidjourneyV4', 'AI', 'AIArtwork', 'AIArt']",en,Twitter Web App,72,Midjourney,Neutral
2731,2022-12-25,ClarkeDynamics,"Merry Christmas from John Carpenter's unreleased ""The Thing at the North Pole"" crossover stop-motion movie! #midjourney https://t.co/nyy09vJMVg",['midjourney'],en,Twitter Web App,215,Midjourney,Positive
2732,2022-12-25,TonHaex,"Beautiful large female Fjordlander in war clothes with a huge axe and tattooed from the third era made in AI Midjourney
#ai #midjourney #fjordlander #beautiful #thirdera #thirderawakening https://t.co/AduyjNBQ02","['ai', 'midjourney', 'fjordlander', 'beautiful', 'thirdera', 'thirderawakening']",en,Instagram,56,Midjourney,Positive
2733,2022-12-25,midjourneyingg,"merry christmas from this capybara🎄
#midjourney #AIArtwork https://t.co/tHZafMrdVJ","['midjourney', 'AIArtwork']",en,Twitter Web App,278,Midjourney,Positive
2734,2022-12-25,oxwel_tez,"Ukrainians move #Christmas to detach again from Russia

News title by @AP
News story text by #ChatGPT3 
Cover image by #midjourney and @letsenhance_io
 
#NFT and full story available on @objktcom:
https://t.co/NlBdRfkVDV

#standwithukraine #TezosNFT #digitalart #tezos #Santa https://t.co/r83qMNhy3Y","['Christmas', 'ChatGPT3', 'midjourney', 'NFT', 'standwithukraine', 'TezosNFT', 'digitalart', 'tezos', 'Santa']",en,Twitter for Mac,99,Midjourney,Neutral
2735,2022-12-25,Corey_Epstein,Merry x-mas from the latent space #midjourney https://t.co/xeRKGOVuOW,['midjourney'],en,Twitter for iPhone,1661,Midjourney,Positive
2736,2022-12-25,CoffeeVectors,Something about the Reindeer AI becoming self-aware and unleashing a gift of green fire from the sky. 2/2 #midjourneyv4 #aiart #midjourney #aiartcommunity #aiia #ai #machinelearning #deeplearning https://t.co/lRZXj2D79J,"['midjourneyv4', 'aiart', 'midjourney', 'aiartcommunity', 'aiia', 'ai', 'machinelearning', 'deeplearning']",en,Twitter for iPhone,1476,Midjourney,Neutral
2737,2022-12-25,CoffeeVectors,"Gm! Mecha-Odin Santa has returned in his Time Machine from the Northern Lands of the Future to warn us. If we don’t have Happy Holidays, there will be dire consequences. 1/2 #midjourneyv4 #aiart #midjourney #aiartcommunity #aiia #ai #machinelearning #deeplearning https://t.co/EZ6wdlAPkC","['midjourneyv4', 'aiart', 'midjourney', 'aiartcommunity', 'aiia', 'ai', 'machinelearning', 'deeplearning']",en,Twitter for iPhone,5374,Midjourney,Negative
2738,2022-12-25,MidXanderAI,"Cyberpunk Luffy From One Piece Concept Art Created By Midjourney!

Full video
https://t.co/lF2qVDyowu
 
#anime #art #ONEPIECE #midjourney #MidXanderAI https://t.co/ZGNmufvLKi","['anime', 'art', 'ONEPIECE', 'midjourney', 'MidXanderAI']",en,Twitter for Android,194,Midjourney,Neutral
2739,2022-12-25,iastitraia,"Bringing Joy From Door-To-Door

#ChristmasEve #midjourney #iastitraia https://t.co/zM8FWi9qGo","['ChristmasEve', 'midjourney', 'iastitraia']",en,Twitter for Android,93,Midjourney,Positive
2740,2022-12-25,LisetteAmago,"Merry xmas from this doggo! 
#midjourney #Christmas https://t.co/IM0FJHEkGM","['midjourney', 'Christmas']",en,Twitter for Android,156,Midjourney,Positive
2741,2022-12-25,2TonMonster,"Under the Tree
Merry Xmas from 2 Ton Monster! We hope you have a great one.
#aiart #ai #midjourney #xmastree #midjourneyart #midjourneyai #art #christmastree #tree #presents #gifts #xmasgifts #merrychristmas #merryxmas #xmas #holiday #game #puzzle #puzzlegame https://t.co/G0SacxmfAv","['aiart', 'ai', 'midjourney', 'xmastree', 'midjourneyart', 'midjourneyai', 'art', 'christmastree', 'tree', 'presents', 'gifts', 'xmasgifts', 'merrychristmas', 'merryxmas', 'xmas', 'holiday', 'game', 'puzzle', 'puzzlegame']",en,Twitter for iPhone,52,Midjourney,Positive
2742,2022-12-25,TwistedroadsM,Dwell On Dayz - A #Creepypasta Tale From #2020TOO #Microfiction #words #Midjourney #MidjourneyArt #365daychallenge #twistedroads #shortstory #fiction #reading #madness #flashfiction #Horror #MutantFam #HorrorFamily #weird https://t.co/XAoyCXIAMz,"['Creepypasta', '2020TOO', 'Microfiction', 'words', 'Midjourney', 'MidjourneyArt', '365daychallenge', 'twistedroads', 'shortstory', 'fiction', 'reading', 'madness', 'flashfiction', 'Horror', 'MutantFam', 'HorrorFamily', 'weird']",en,Jetpack.com,48,Midjourney,Neutral
2743,2022-12-25,DerringerPax,"#MerryChristmas from #midjourney 🌲🏔️🌨️
#midjourneyAi #midjourneyv4 https://t.co/bVes8f3IQf","['MerryChristmas', 'midjourney', 'midjourneyAi', 'midjourneyv4']",en,Twitter for Android,129,Midjourney,Neutral
2744,2022-12-25,BitcoinsEarth,"Merry Christmas from your good friends the a.i Overlords! We love you and are just looking out for your best interests. Bob, maybe it's time to put down the egg nog? #aliens #Christmas #eggnog #funny #ai #gpt #gptchat #gpt3 #stablediffusion #midjourney #web3 #nftcommunity #nft https://t.co/f9uONfDnfG","['aliens', 'Christmas', 'eggnog', 'funny', 'ai', 'gpt', 'gptchat', 'gpt3', 'stablediffusion', 'midjourney', 'web3', 'nftcommunity', 'nft']",en,Twitter Web App,201,Midjourney,Positive
2745,2022-12-25,Petrograde2,"Merry Christmas from Tattooine.  
#midjourneyV4  #StarWars #MerryChristmas2022 #midjourney https://t.co/HJVjVLYqVH","['midjourneyV4', 'StarWars', 'MerryChristmas2022', 'midjourney']",en,Twitter Web App,76,Midjourney,Positive
2746,2022-12-25,YirryYanya,"Merry Christmas 

Today I played with #midjourney for the first time. Imagine #KateBush as the Goddess of the Moon.

It’s not looking like her. But all in all the AI artwork is amazing.

Anyway: Have a great time &amp; stay safe from the #WinterStorm if you are in the USA https://t.co/aA0SRsMjLc","['midjourney', 'KateBush', 'WinterStorm']",en,Twitter for iPhone,598,Midjourney,Positive
2747,2022-12-25,gorkemksr,Your time travel photographer friend is back. Some subway street photos from the days when fur was very fashionable... #midjourney #ai https://t.co/n8qcp6iQnM,"['midjourney', 'ai']",en,Twitter Web App,2580,Midjourney,Positive
2748,2022-12-25,tillkoenneker,This can from the year 3018 teleports spring water from one of the last natural wells directly into the can. #AI #PSD #midjourney #Awl_IA_Lab https://t.co/JRgEUIYnKK,"['AI', 'PSD', 'midjourney', 'Awl_IA_Lab']",en,Twitter for iPhone,194,Midjourney,Neutral
2750,2022-12-25,vermisluminium,"Once there, a figure emerged from the depths, its form unlike anything mankind had ever seen.
#aiart #beksinski #midjourney #lovecraft #horrorart #digitalart #digitalartwork https://t.co/HpQVoS5QKN","['aiart', 'beksinski', 'midjourney', 'lovecraft', 'horrorart', 'digitalart', 'digitalartwork']",en,vermis,89,Midjourney,Neutral
2751,2022-12-25,SWSocEntSWAG77,"Merry Christmas to all who celebrate, from our family to yours 2022 by SWAG77

#starwars #starwarsfandom #thrawn #grandadmiralthrawn #sabinewren #ahsokatvshow #ahsoka art by #PandaCapuccino #ThisIsMe #KealaSettle #GreatestShowman 2% #aiart #midjourney #NFT #nftart https://t.co/XArnKvRtdx","['starwars', 'starwarsfandom', 'thrawn', 'grandadmiralthrawn', 'sabinewren', 'ahsokatvshow', 'ahsoka', 'PandaCapuccino', 'ThisIsMe', 'KealaSettle', 'GreatestShowman', 'aiart', 'midjourney', 'NFT', 'nftart']",en,Hootsuite Inc.,508,Midjourney,Positive
2752,2022-12-25,ClaysCourt,"Merry Christmas from Middle-earth!

The Shire, Mordor, Mirkwood, and Moria.
#LordOfTheRings #Midjourney https://t.co/M5s8IMVDp5","['LordOfTheRings', 'Midjourney']",en,Twitter for Android,1119,Midjourney,Positive
2753,2022-12-25,tvsclips,"Check out these amazing arts from https://t.co/YgObThLtiK 
On instagram

#ai #midjourney #Christmas #art #artist https://t.co/Na7C47y6Lu","['ai', 'midjourney', 'Christmas', 'art', 'artist']",en,Twitter for iPhone,76,Midjourney,Positive
2754,2022-12-25,dh2anjay,#DarthVader needs some ❤️ too from #syormtroopers #starwars #midjourney #Christmas https://t.co/JlQIDDdRx8,"['DarthVader', 'syormtroopers', 'starwars', 'midjourney', 'Christmas']",en,Twitter Web App,51,Midjourney,Positive
2755,2022-12-25,named_global,"A Christmas night from midjourney.  The orbit of stars are funny and cute as if they are made by human, though some retouching is needed for eyeblow/book/hands. #midjourney #aiart #promptmaking #animation #mangaart #kawaii https://t.co/Hu5ZTvytNK","['midjourney', 'aiart', 'promptmaking', 'animation', 'mangaart', 'kawaii']",en,Twitter Web App,79,Midjourney,Positive
2756,2022-12-25,REZ_777,"From our ""Deep Sea"" AI series - Amphibious drones,  cinematic concept art. #midjourney #midjourneyart #aiartcommunity #storytelling #aicinema https://t.co/IMLeQ3PXuy","['midjourney', 'midjourneyart', 'aiartcommunity', 'storytelling', 'aicinema']",en,Twitter Web App,802,Midjourney,Neutral
2757,2022-12-25,davidsonato,"🍻 Ay from mine to yours... Happy Holidays 💙💜🙏🏼🍻

#snowflake #christmastime
#winterwonderland #holidayvibes 
.
#generativeart #ai #aiart #midjourney https://t.co/UWOQzfNJre","['snowflake', 'christmastime', 'winterwonderland', 'holidayvibes', 'generativeart', 'ai', 'aiart', 'midjourney']",en,Twitter for Android,85,Midjourney,Positive
2758,2022-12-25,REZ_777,"The Akkorokamui is an octopus-like monster from Ainu folklore.  While she is often presented as a benevolent kami with powers to heal and bestow knowledge, she is fickle and has the propensity to do harm. It is nearly impossible to escape her grasp without permission. #midjourney https://t.co/uxXewyAy0P",['midjourney'],en,Twitter Web App,421,Midjourney,Negative
2759,2022-12-25,jimmygunawanapp,#midjourney Midjourney should have funny points from day one https://t.co/NYtow9iqrd,['midjourney'],en,Twitter for iPhone,409,Midjourney,Positive
2760,2022-12-25,saastrash,Merry Xmas from me and the #midjourney family! lol https://t.co/kLQ0r3BZAw,['midjourney'],en,Twitter Web App,1186,Midjourney,Positive
2761,2022-12-25,slootzz,"Ahri from league of legends

#ahri
#LeagueOfLegends 
#LeagueOfLegendsFanArt 
#midjourney 
#midjourneyV4 https://t.co/SyNQTr6hPx","['ahri', 'LeagueOfLegends', 'LeagueOfLegendsFanArt', 'midjourney', 'midjourneyV4']",en,Twitter for Android,773,Midjourney,Neutral
2762,2022-12-24,AirmindedAI,"“scene from the 1992 science fiction action horror film Split Second, 35mm colour” #midjourney #AIArt https://t.co/4qVI22d4Us","['midjourney', 'AIArt']",en,Twitter for Mac,157,Midjourney,Neutral
2763,2022-12-24,AirmindedAI,"“scene from the 1992 film The Lost World, 35mm colour” #midjourney #AIArt https://t.co/rjR9Dqfuh5","['midjourney', 'AIArt']",en,Twitter for Mac,144,Midjourney,Neutral
2764,2022-12-24,AirmindedAI,"“scene from the 1992 science fiction cyberpunk action film Freejack, 35mm Technicolor” #midjourney #AIArt https://t.co/c2aHWyYr5i","['midjourney', 'AIArt']",en,Twitter for Mac,106,Midjourney,Neutral
2765,2022-12-24,AirmindedAI,"“scene from the 1992 science fiction horror film Alien 3, 35mm colour” #midjourney #AIArt https://t.co/hqHpeSORtw","['midjourney', 'AIArt']",en,Twitter for Mac,649,Midjourney,Neutral
2766,2022-12-24,_hgoeldner,It is insane what AI can now do. From ChatGPT that can write research essays and code to Midjourney making realistic art.  #ai #ChatGPT #midjourney,"['ai', 'ChatGPT', 'midjourney']",en,Twitter for iPhone,70,Midjourney,Positive
2767,2022-12-24,realMO75,"And like that, my two month in #Midjourney comes to an end (pause), but I strangely find more hope in #ChatGPT to build me apps to make and manipulate my art. Gone from feeling obsolete to empowered. Both have blown my mind.","['Midjourney', 'ChatGPT']",en,Twitter for iPhone,107,Midjourney,Positive
2768,2022-12-24,Micro_Bear,Happy Crimbo Eve from the PNW! #crimbo these festive birds hope they can bring you the #presents you want! #mallard #santahat #fesrivepigeon #midjourney #aiart #festiveart https://t.co/zPhWRq0lqn,"['crimbo', 'presents', 'mallard', 'santahat', 'fesrivepigeon', 'midjourney', 'aiart', 'festiveart']",en,Twitter for iPhone,46,Midjourney,Positive
2769,2022-12-24,aklo360,"AKLO2033 HIGH FASHION AD CAMPAIGN FROM THE FUTURE 💎💎💎

#ai #stablediffusion #midjourney #midjourneyAi #midjourneyart @midjourney #openai #highfashion #campaign #vogue https://t.co/jKJlJPqO2J","['ai', 'stablediffusion', 'midjourney', 'midjourneyAi', 'midjourneyart', 'openai', 'highfashion', 'campaign', 'vogue']",en,Twitter Web App,290,Midjourney,Neutral
2770,2022-12-24,gaughen,"Stills from the unreleased 1953 film, ""Christmas in Space.""

(#midjourney AI art) https://t.co/Bqhpca6HCu",['midjourney'],en,Twitter Web App,692,Midjourney,Neutral
2771,2022-12-24,Lazy_AiArt,"Was going for an #Echo prototype from #Overwatch but ended up with this cute little robo girl
#scifi #gaming #AIart #aiartcommunity #aiartist #AIArtworks #AiArtSociety #midjourney #midjourneyV4 #midjourneyart #ai https://t.co/vBJysYoaC2","['Echo', 'Overwatch', 'scifi', 'gaming', 'AIart', 'aiartcommunity', 'aiartist', 'AIArtworks', 'AiArtSociety', 'midjourney', 'midjourneyV4', 'midjourneyart', 'ai']",en,Twitter Web App,217,Midjourney,Positive
2772,2022-12-24,decentricity,@chloethedev Let's fly on my steampunk spaceship this Christmas and steal presents from the North Pole while Santa ain't home #midjourney @midjourney_ai https://t.co/l7sMYNLsBM,['midjourney'],en,Twitter for Android,2389,Midjourney,Neutral
2775,2022-12-24,_HorizonLights_,"#AIart #AIArtwork #aiartist #AIArtCommuity #midjourney #fantasyart  #aiartcommunity #AIArtwork 
From now on I will not use references to specific artists in the prompts I use to generate images. I'm going to try if based on instructions I get something like my own style.","['AIart', 'AIArtwork', 'aiartist', 'AIArtCommuity', 'midjourney', 'fantasyart', 'aiartcommunity', 'AIArtwork']",en,Twitter Web App,249,Midjourney,Neutral
2776,2022-12-24,PanosKourtesis,"Merry Christmas and Happy Holidays.  
#Xmas #festiveseason 
The attached photos are powered by artificial intelligence using my name and keywords from my profile. #ai #midjourney #artwork #VR #Athens https://t.co/RLTvKjE3iu","['Xmas', 'festiveseason', 'ai', 'midjourney', 'artwork', 'VR', 'Athens']",en,Twitter Web App,458,Midjourney,Positive
2777,2022-12-24,johnstark_ai,"Very different result from before. Very much in the composition and angle I'm looking for.
#midjourney #AIart #AIArtIsArt https://t.co/F7t5YCjOCT","['midjourney', 'AIart', 'AIArtIsArt']",en,Twitter for Android,107,Midjourney,Neutral
